ts_event,equity
2025-06-09 15:30:00-04:00,6.5
2025-06-09 15:45:00-04:00,6.5
2025-06-10 09:30:00-04:00,0.0
2025-06-10 09:45:00-04:00,0.0
2025-06-10 10:00:00-04:00,-0.5
2025-06-10 10:15:00-04:00,2.3125
2025-06-10 10:30:00-04:00,9.8125
2025-06-10 10:45:00-04:00,11.0625
2025-06-10 11:00:00-04:00,1.0625
2025-06-10 11:15:00-04:00,12.3125
2025-06-10 11:30:00-04:00,-51.0
2025-06-10 11:45:00-04:00,-51.0
2025-06-10 12:00:00-04:00,-51.0
2025-06-10 12:15:00-04:00,-51.0
2025-06-10 12:30:00-04:00,-51.0
2025-06-10 12:45:00-04:00,-51.0
2025-06-10 13:00:00-04:00,-51.0
2025-06-10 13:15:00-04:00,-51.0
2025-06-10 13:30:00-04:00,-51.0
2025-06-10 13:45:00-04:00,-51.0
2025-06-10 14:00:00-04:00,-51.0
2025-06-10 14:15:00-04:00,-51.0
2025-06-10 14:30:00-04:00,-51.0
2025-06-10 14:45:00-04:00,-51.0
2025-06-10 15:00:00-04:00,-51.0
2025-06-10 15:15:00-04:00,-51.0
2025-06-10 15:30:00-04:00,-51.0
2025-06-10 15:45:00-04:00,-51.0
2025-06-11 09:30:00-04:00,0.0
2025-06-11 09:45:00-04:00,0.0
2025-06-11 10:00:00-04:00,-0.5
2025-06-11 10:15:00-04:00,7.3125
2025-06-11 10:30:00-04:00,28.5625
2025-06-11 10:45:00-04:00,41.0625
2025-06-11 11:00:00-04:00,-17.6875
2025-06-11 11:15:00-04:00,16.0625
2025-06-11 11:30:00-04:00,9.9375
2025-06-11 11:45:00-04:00,9.9375
2025-06-11 12:00:00-04:00,9.9375
2025-06-11 12:15:00-04:00,9.9375
2025-06-11 12:30:00-04:00,9.9375
2025-06-11 12:45:00-04:00,9.9375
2025-06-11 13:00:00-04:00,9.9375
2025-06-11 13:15:00-04:00,9.9375
2025-06-11 13:30:00-04:00,9.9375
2025-06-11 13:45:00-04:00,9.9375
2025-06-11 14:00:00-04:00,9.9375
2025-06-11 14:15:00-04:00,9.9375
2025-06-11 14:30:00-04:00,9.9375
2025-06-11 14:45:00-04:00,9.9375
2025-06-11 15:00:00-04:00,9.9375
2025-06-11 15:15:00-04:00,9.9375
2025-06-11 15:30:00-04:00,9.9375
2025-06-11 15:45:00-04:00,9.9375
2025-06-12 09:30:00-04:00,0.0
2025-06-12 09:45:00-04:00,0.0
2025-06-12 10:00:00-04:00,-0.5
2025-06-12 10:15:00-04:00,-51.0
2025-06-12 10:30:00-04:00,-51.5
2025-06-12 10:45:00-04:00,-72.4375
2025-06-12 11:00:00-04:00,-97.4375
2025-06-12 11:15:00-04:00,-81.1875
2025-06-12 11:30:00-04:00,-33.875
2025-06-12 11:45:00-04:00,-33.875
2025-06-12 12:00:00-04:00,-33.875
2025-06-12 12:15:00-04:00,-33.875
2025-06-12 12:30:00-04:00,-33.875
2025-06-12 12:45:00-04:00,-33.875
2025-06-12 13:00:00-04:00,-33.875
2025-06-12 13:15:00-04:00,-33.875
2025-06-12 13:30:00-04:00,-33.875
2025-06-12 13:45:00-04:00,-33.875
2025-06-12 14:00:00-04:00,-33.875
2025-06-12 14:15:00-04:00,-33.875
2025-06-12 14:30:00-04:00,-33.875
2025-06-12 14:45:00-04:00,-33.875
2025-06-12 15:00:00-04:00,-33.875
2025-06-12 15:15:00-04:00,-33.875
2025-06-12 15:30:00-04:00,-33.875
2025-06-12 15:45:00-04:00,-33.875
2025-06-13 09:30:00-04:00,0.0
2025-06-13 09:45:00-04:00,0.0
2025-06-13 10:00:00-04:00,-0.5
2025-06-13 10:15:00-04:00,-3.9375
2025-06-13 10:30:00-04:00,-42.6875
2025-06-13 10:45:00-04:00,-51.0
2025-06-13 11:00:00-04:00,-51.5
2025-06-13 11:15:00-04:00,-102.0
2025-06-13 11:30:00-04:00,-102.0
2025-06-13 11:45:00-04:00,-102.0
2025-06-13 12:00:00-04:00,-102.0
2025-06-13 12:15:00-04:00,-102.0
2025-06-13 12:30:00-04:00,-102.0
2025-06-13 12:45:00-04:00,-102.0
2025-06-13 13:00:00-04:00,-102.0
2025-06-13 13:15:00-04:00,-102.0
2025-06-13 13:30:00-04:00,-102.0
2025-06-13 13:45:00-04:00,-102.0
2025-06-13 14:00:00-04:00,-102.0
2025-06-13 14:15:00-04:00,-102.0
2025-06-13 14:30:00-04:00,-102.0
2025-06-13 14:45:00-04:00,-102.0
2025-06-13 15:00:00-04:00,-102.0
2025-06-13 15:15:00-04:00,-102.0
2025-06-13 15:30:00-04:00,-102.0
2025-06-13 15:45:00-04:00,-102.0
2025-06-16 09:30:00-04:00,0.0
2025-06-16 09:45:00-04:00,0.0
2025-06-16 10:00:00-04:00,-0.5
2025-06-16 10:15:00-04:00,4.1875
2025-06-16 10:30:00-04:00,16.6875
2025-06-16 10:45:00-04:00,15.4375
2025-06-16 11:00:00-04:00,1.6875
2025-06-16 11:15:00-04:00,-7.0625
2025-06-16 11:30:00-04:00,1.1875
2025-06-16 11:45:00-04:00,1.1875
2025-06-16 12:00:00-04:00,1.1875
2025-06-16 12:15:00-04:00,1.1875
2025-06-16 12:30:00-04:00,1.1875
2025-06-16 12:45:00-04:00,1.1875
2025-06-16 13:00:00-04:00,1.1875
2025-06-16 13:15:00-04:00,1.1875
2025-06-16 13:30:00-04:00,1.1875
2025-06-16 13:45:00-04:00,1.1875
2025-06-16 14:00:00-04:00,1.1875
2025-06-16 14:15:00-04:00,1.1875
2025-06-16 14:30:00-04:00,1.1875
2025-06-16 14:45:00-04:00,1.1875
2025-06-16 15:00:00-04:00,1.1875
2025-06-16 15:15:00-04:00,1.1875
2025-06-16 15:30:00-04:00,1.1875
2025-06-16 15:45:00-04:00,1.1875
2025-06-17 09:30:00-04:00,0.0
2025-06-17 09:45:00-04:00,0.0
2025-06-17 10:00:00-04:00,-0.5
2025-06-17 10:15:00-04:00,-28.3125
2025-06-17 10:30:00-04:00,-17.0625
2025-06-17 10:45:00-04:00,-7.0625
2025-06-17 11:00:00-04:00,-38.3125
2025-06-17 11:15:00-04:00,-33.3125
2025-06-17 11:30:00-04:00,15.5625
2025-06-17 11:45:00-04:00,15.5625
2025-06-17 12:00:00-04:00,15.5625
2025-06-17 12:15:00-04:00,15.5625
2025-06-17 12:30:00-04:00,15.5625
2025-06-17 12:45:00-04:00,15.5625
2025-06-17 13:00:00-04:00,15.5625
2025-06-17 13:15:00-04:00,15.5625
2025-06-17 13:30:00-04:00,15.5625
2025-06-17 13:45:00-04:00,15.5625
2025-06-17 14:00:00-04:00,15.5625
2025-06-17 14:15:00-04:00,15.5625
2025-06-17 14:30:00-04:00,15.5625
2025-06-17 14:45:00-04:00,15.5625
2025-06-17 15:00:00-04:00,15.5625
2025-06-17 15:15:00-04:00,15.5625
2025-06-17 15:30:00-04:00,15.5625
2025-06-17 15:45:00-04:00,15.5625
2025-06-18 09:30:00-04:00,0.0
2025-06-18 09:45:00-04:00,0.0
2025-06-18 10:00:00-04:00,-0.5
2025-06-18 10:15:00-04:00,22.625
2025-06-18 10:30:00-04:00,52.625
2025-06-18 10:45:00-04:00,48.875
2025-06-18 11:00:00-04:00,37.625
2025-06-18 11:15:00-04:00,16.375
2025-06-18 11:30:00-04:00,23.0625
2025-06-18 11:45:00-04:00,23.0625
2025-06-18 12:00:00-04:00,23.0625
2025-06-18 12:15:00-04:00,23.0625
2025-06-18 12:30:00-04:00,23.0625
2025-06-18 12:45:00-04:00,23.0625
2025-06-18 13:00:00-04:00,23.0625
2025-06-18 13:15:00-04:00,23.0625
2025-06-18 13:30:00-04:00,23.0625
2025-06-18 13:45:00-04:00,23.0625
2025-06-18 14:00:00-04:00,23.0625
2025-06-18 14:15:00-04:00,23.0625
2025-06-18 14:30:00-04:00,23.0625
2025-06-18 14:45:00-04:00,23.0625
2025-06-18 15:00:00-04:00,23.0625
2025-06-18 15:15:00-04:00,23.0625
2025-06-18 15:30:00-04:00,23.0625
2025-06-18 15:45:00-04:00,23.0625
2025-06-19 09:30:00-04:00,0.0
2025-06-19 09:45:00-04:00,0.0
2025-06-19 10:00:00-04:00,-0.5
2025-06-19 10:15:00-04:00,-28.9375
2025-06-19 10:30:00-04:00,-21.4375
2025-06-19 10:45:00-04:00,-37.6875
2025-06-19 11:00:00-04:00,-50.1875
2025-06-19 11:15:00-04:00,-42.6875
2025-06-19 11:30:00-04:00,-7.25
2025-06-19 11:45:00-04:00,-7.25
2025-06-19 12:00:00-04:00,-7.25
2025-06-19 12:15:00-04:00,-7.25
2025-06-19 12:30:00-04:00,-7.25
2025-06-19 12:45:00-04:00,-7.25
2025-06-20 09:30:00-04:00,0.0
2025-06-20 09:45:00-04:00,0.0
2025-06-20 10:00:00-04:00,-0.5
2025-06-20 10:15:00-04:00,-51.0
2025-06-20 10:30:00-04:00,-51.5
2025-06-20 10:45:00-04:00,-102.0
2025-06-20 11:00:00-04:00,-102.5
2025-06-20 11:15:00-04:00,-83.75
2025-06-20 11:30:00-04:00,-45.1875
2025-06-20 11:45:00-04:00,-45.1875
2025-06-20 12:00:00-04:00,-45.1875
2025-06-20 12:15:00-04:00,-45.1875
2025-06-20 12:30:00-04:00,-45.1875
2025-06-20 12:45:00-04:00,-45.1875
2025-06-20 13:00:00-04:00,-45.1875
2025-06-20 13:15:00-04:00,-45.1875
2025-06-20 13:30:00-04:00,-45.1875
2025-06-20 13:45:00-04:00,-45.1875
2025-06-20 14:00:00-04:00,-45.1875
2025-06-20 14:15:00-04:00,-45.1875
2025-06-20 14:30:00-04:00,-45.1875
2025-06-20 14:45:00-04:00,-45.1875
2025-06-20 15:00:00-04:00,-45.1875
2025-06-20 15:15:00-04:00,-45.1875
2025-06-20 15:30:00-04:00,-45.1875
2025-06-20 15:45:00-04:00,-45.1875
2025-06-23 09:30:00-04:00,0.0
2025-06-23 09:45:00-04:00,0.0
2025-06-23 10:00:00-04:00,0.0
2025-06-23 10:15:00-04:00,0.0
2025-06-23 10:30:00-04:00,-0.5
2025-06-23 10:45:00-04:00,-51.0
2025-06-23 11:00:00-04:00,-51.5
2025-06-23 11:15:00-04:00,-86.1875
2025-06-23 11:30:00-04:00,-102.0
2025-06-23 11:45:00-04:00,-102.0
2025-06-23 12:00:00-04:00,-102.0
2025-06-23 12:15:00-04:00,-102.0
2025-06-23 12:30:00-04:00,-102.0
2025-06-23 12:45:00-04:00,-102.0
2025-06-23 13:00:00-04:00,-102.0
2025-06-23 13:15:00-04:00,-102.0
2025-06-23 13:30:00-04:00,-102.0
2025-06-23 13:45:00-04:00,-102.0
2025-06-23 14:00:00-04:00,-102.0
2025-06-23 14:15:00-04:00,-102.0
2025-06-23 14:30:00-04:00,-102.0
2025-06-23 14:45:00-04:00,-102.0
2025-06-23 15:00:00-04:00,-102.0
2025-06-23 15:15:00-04:00,-102.0
2025-06-23 15:30:00-04:00,-102.0
2025-06-23 15:45:00-04:00,-102.0
2025-06-24 09:30:00-04:00,0.0
2025-06-24 09:45:00-04:00,0.0
2025-06-24 10:00:00-04:00,-0.5
2025-06-24 10:15:00-04:00,1.6875
2025-06-24 10:30:00-04:00,25.4375
2025-06-24 10:45:00-04:00,29.1875
2025-06-24 11:00:00-04:00,45.4375
2025-06-24 11:15:00-04:00,65.4375
2025-06-24 11:30:00-04:00,94.625
2025-06-24 11:45:00-04:00,94.625
2025-06-24 12:00:00-04:00,94.625
2025-06-24 12:15:00-04:00,94.625
2025-06-24 12:30:00-04:00,94.625
2025-06-24 12:45:00-04:00,94.625
2025-06-24 13:00:00-04:00,94.625
2025-06-24 13:15:00-04:00,94.625
2025-06-24 13:30:00-04:00,94.625
2025-06-24 13:45:00-04:00,94.625
2025-06-24 14:00:00-04:00,94.625
2025-06-24 14:15:00-04:00,94.625
2025-06-24 14:30:00-04:00,94.625
2025-06-24 14:45:00-04:00,94.625
2025-06-24 15:00:00-04:00,94.625
2025-06-24 15:15:00-04:00,94.625
2025-06-24 15:30:00-04:00,94.625
2025-06-24 15:45:00-04:00,94.625
2025-06-25 09:30:00-04:00,0.0
2025-06-25 09:45:00-04:00,0.0
2025-06-25 10:00:00-04:00,-0.5
2025-06-25 10:15:00-04:00,-28.625
2025-06-25 10:30:00-04:00,-17.375
2025-06-25 10:45:00-04:00,-13.625
2025-06-25 11:00:00-04:00,-49.875
2025-06-25 11:15:00-04:00,-47.375
2025-06-25 11:30:00-04:00,-51.0
2025-06-25 11:45:00-04:00,-51.0
2025-06-25 12:00:00-04:00,-51.0
2025-06-25 12:15:00-04:00,-51.0
2025-06-25 12:30:00-04:00,-51.0
2025-06-25 12:45:00-04:00,-51.0
2025-06-25 13:00:00-04:00,-51.0
2025-06-25 13:15:00-04:00,-51.0
2025-06-25 13:30:00-04:00,-51.0
2025-06-25 13:45:00-04:00,-51.0
2025-06-25 14:00:00-04:00,-51.0
2025-06-25 14:15:00-04:00,-51.0
2025-06-25 14:30:00-04:00,-51.0
2025-06-25 14:45:00-04:00,-51.0
2025-06-25 15:00:00-04:00,-51.0
2025-06-25 15:15:00-04:00,-51.0
2025-06-25 15:30:00-04:00,-51.0
2025-06-25 15:45:00-04:00,-51.0
2025-06-26 09:30:00-04:00,0.0
2025-06-26 09:45:00-04:00,0.0
2025-06-26 10:00:00-04:00,-0.5
2025-06-26 10:15:00-04:00,-6.4375
2025-06-26 10:30:00-04:00,26.0625
2025-06-26 10:45:00-04:00,28.5625
2025-06-26 11:00:00-04:00,47.3125
2025-06-26 11:15:00-04:00,33.5625
2025-06-26 11:30:00-04:00,39.9375
2025-06-26 11:45:00-04:00,39.9375
2025-06-26 12:00:00-04:00,39.9375
2025-06-26 12:15:00-04:00,39.9375
2025-06-26 12:30:00-04:00,39.9375
2025-06-26 12:45:00-04:00,39.9375
2025-06-26 13:00:00-04:00,39.9375
2025-06-26 13:15:00-04:00,39.9375
2025-06-26 13:30:00-04:00,39.9375
2025-06-26 13:45:00-04:00,39.9375
2025-06-26 14:00:00-04:00,39.9375
2025-06-26 14:15:00-04:00,39.9375
2025-06-26 14:30:00-04:00,39.9375
2025-06-26 14:45:00-04:00,39.9375
2025-06-26 15:00:00-04:00,39.9375
2025-06-26 15:15:00-04:00,39.9375
2025-06-26 15:30:00-04:00,39.9375
2025-06-26 15:45:00-04:00,39.9375
2025-06-27 09:30:00-04:00,0.0
2025-06-27 09:45:00-04:00,0.0
2025-06-27 10:00:00-04:00,-0.5
2025-06-27 10:15:00-04:00,-17.6875
2025-06-27 10:30:00-04:00,-15.1875
2025-06-27 10:45:00-04:00,-13.9375
2025-06-27 11:00:00-04:00,-15.1875
2025-06-27 11:15:00-04:00,-2.6875
2025-06-27 11:30:00-04:00,39.3125
2025-06-27 11:45:00-04:00,39.3125
2025-06-27 12:00:00-04:00,39.3125
2025-06-27 12:15:00-04:00,39.3125
2025-06-27 12:30:00-04:00,39.3125
2025-06-27 12:45:00-04:00,39.3125
2025-06-27 13:00:00-04:00,39.3125
2025-06-27 13:15:00-04:00,39.3125
2025-06-27 13:30:00-04:00,39.3125
2025-06-27 13:45:00-04:00,39.3125
2025-06-27 14:00:00-04:00,39.3125
2025-06-27 14:15:00-04:00,39.3125
2025-06-27 14:30:00-04:00,39.3125
2025-06-27 14:45:00-04:00,39.3125
2025-06-27 15:00:00-04:00,39.3125
2025-06-27 15:15:00-04:00,39.3125
2025-06-27 15:30:00-04:00,39.3125
2025-06-27 15:45:00-04:00,39.3125
2025-06-30 09:30:00-04:00,0.0
2025-06-30 09:45:00-04:00,0.0
2025-06-30 10:00:00-04:00,-0.5
2025-06-30 10:15:00-04:00,-30.5
2025-06-30 10:30:00-04:00,-44.25
2025-06-30 10:45:00-04:00,-40.5
2025-06-30 11:00:00-04:00,-35.5
2025-06-30 11:15:00-04:00,-40.5
2025-06-30 11:30:00-04:00,-2.5625
2025-06-30 11:45:00-04:00,-2.5625
2025-06-30 12:00:00-04:00,-2.5625
2025-06-30 12:15:00-04:00,-2.5625
2025-06-30 12:30:00-04:00,-2.5625
2025-06-30 12:45:00-04:00,-2.5625
2025-06-30 13:00:00-04:00,-2.5625
2025-06-30 13:15:00-04:00,-2.5625
2025-06-30 13:30:00-04:00,-2.5625
2025-06-30 13:45:00-04:00,-2.5625
2025-06-30 14:00:00-04:00,-2.5625
2025-06-30 14:15:00-04:00,-2.5625
2025-06-30 14:30:00-04:00,-2.5625
2025-06-30 14:45:00-04:00,-2.5625
2025-06-30 15:00:00-04:00,-2.5625
2025-06-30 15:15:00-04:00,-2.5625
2025-06-30 15:30:00-04:00,-2.5625
2025-06-30 15:45:00-04:00,-2.5625
2025-07-01 09:30:00-04:00,0.0
2025-07-01 09:45:00-04:00,0.0
2025-07-01 10:00:00-04:00,-0.5
2025-07-01 10:15:00-04:00,-30.5
2025-07-01 10:30:00-04:00,-39.25
2025-07-01 10:45:00-04:00,-51.0
2025-07-01 11:00:00-04:00,-51.5
2025-07-01 11:15:00-04:00,-86.8125
2025-07-01 11:30:00-04:00,-27.0
2025-07-01 11:45:00-04:00,-27.0
2025-07-01 12:00:00-04:00,-27.0
2025-07-01 12:15:00-04:00,-27.0
2025-07-01 12:30:00-04:00,-27.0
2025-07-01 12:45:00-04:00,-27.0
2025-07-01 13:00:00-04:00,-27.0
2025-07-01 13:15:00-04:00,-27.0
2025-07-01 13:30:00-04:00,-27.0
2025-07-01 13:45:00-04:00,-27.0
2025-07-01 14:00:00-04:00,-27.0
2025-07-01 14:15:00-04:00,-27.0
2025-07-01 14:30:00-04:00,-27.0
2025-07-01 14:45:00-04:00,-27.0
2025-07-01 15:00:00-04:00,-27.0
2025-07-01 15:15:00-04:00,-27.0
2025-07-01 15:30:00-04:00,-27.0
2025-07-01 15:45:00-04:00,-27.0
2025-07-02 09:30:00-04:00,0.0
2025-07-02 09:45:00-04:00,0.0
2025-07-02 10:00:00-04:00,-0.5
2025-07-02 10:15:00-04:00,4.5
2025-07-02 10:30:00-04:00,28.25
2025-07-02 10:45:00-04:00,25.75
2025-07-02 11:00:00-04:00,44.5
2025-07-02 11:15:00-04:00,49.5
2025-07-02 11:30:00-04:00,65.5625
2025-07-02 11:45:00-04:00,65.5625
2025-07-02 12:00:00-04:00,65.5625
2025-07-02 12:15:00-04:00,65.5625
2025-07-02 12:30:00-04:00,65.5625
2025-07-02 12:45:00-04:00,65.5625
2025-07-02 13:00:00-04:00,65.5625
2025-07-02 13:15:00-04:00,65.5625
2025-07-02 13:30:00-04:00,65.5625
2025-07-02 13:45:00-04:00,65.5625
2025-07-02 14:00:00-04:00,65.5625
2025-07-02 14:15:00-04:00,65.5625
2025-07-02 14:30:00-04:00,65.5625
2025-07-02 14:45:00-04:00,65.5625
2025-07-02 15:00:00-04:00,65.5625
2025-07-02 15:15:00-04:00,65.5625
2025-07-02 15:30:00-04:00,65.5625
2025-07-02 15:45:00-04:00,65.5625
2025-07-03 09:30:00-04:00,0.0
2025-07-03 09:45:00-04:00,0.0
2025-07-03 10:00:00-04:00,-0.5
2025-07-03 10:15:00-04:00,2.625
2025-07-03 10:30:00-04:00,15.125
2025-07-03 10:45:00-04:00,36.375
2025-07-03 11:00:00-04:00,40.125
2025-07-03 11:15:00-04:00,37.625
2025-07-03 11:30:00-04:00,63.6875
2025-07-03 11:45:00-04:00,63.6875
2025-07-03 12:00:00-04:00,63.6875
2025-07-03 12:15:00-04:00,63.6875
2025-07-03 12:30:00-04:00,63.6875
2025-07-03 12:45:00-04:00,63.6875
2025-07-03 13:00:00-04:00,63.6875
2025-07-04 09:30:00-04:00,0.0
2025-07-04 09:45:00-04:00,0.0
2025-07-04 10:00:00-04:00,-0.5
2025-07-04 10:15:00-04:00,-16.75
2025-07-04 10:30:00-04:00,-30.5
2025-07-04 10:45:00-04:00,-30.5
2025-07-04 11:00:00-04:00,-29.25
2025-07-04 11:15:00-04:00,-11.75
2025-07-04 11:30:00-04:00,-11.625
2025-07-04 11:45:00-04:00,-11.625
2025-07-04 12:00:00-04:00,-11.625
2025-07-04 12:15:00-04:00,-11.625
2025-07-04 12:30:00-04:00,-11.625
2025-07-04 12:45:00-04:00,-11.625
2025-07-07 09:30:00-04:00,0.0
2025-07-07 09:45:00-04:00,0.0
2025-07-07 10:00:00-04:00,-0.5
2025-07-07 10:15:00-04:00,-37.6875
2025-07-07 10:30:00-04:00,-38.9375
2025-07-07 10:45:00-04:00,-51.0
2025-07-07 11:00:00-04:00,-51.5
2025-07-07 11:15:00-04:00,-79.625
2025-07-07 11:30:00-04:00,-64.1875
2025-07-07 11:45:00-04:00,-64.1875
2025-07-07 12:00:00-04:00,-64.1875
2025-07-07 12:15:00-04:00,-64.1875
2025-07-07 12:30:00-04:00,-64.1875
2025-07-07 12:45:00-04:00,-64.1875
2025-07-07 13:00:00-04:00,-64.1875
2025-07-07 13:15:00-04:00,-64.1875
2025-07-07 13:30:00-04:00,-64.1875
2025-07-07 13:45:00-04:00,-64.1875
2025-07-07 14:00:00-04:00,-64.1875
2025-07-07 14:15:00-04:00,-64.1875
2025-07-07 14:30:00-04:00,-64.1875
2025-07-07 14:45:00-04:00,-64.1875
2025-07-07 15:00:00-04:00,-64.1875
2025-07-07 15:15:00-04:00,-64.1875
2025-07-07 15:30:00-04:00,-64.1875
2025-07-07 15:45:00-04:00,-64.1875
2025-07-08 09:30:00-04:00,0.0
2025-07-08 09:45:00-04:00,0.0
2025-07-08 10:00:00-04:00,-0.5
2025-07-08 10:15:00-04:00,-13.9375
2025-07-08 10:30:00-04:00,-51.0
2025-07-08 10:45:00-04:00,-51.5
2025-07-08 11:00:00-04:00,-83.0625
2025-07-08 11:15:00-04:00,-71.8125
2025-07-08 11:30:00-04:00,-42.625
2025-07-08 11:45:00-04:00,-42.625
2025-07-08 12:00:00-04:00,-42.625
2025-07-08 12:15:00-04:00,-42.625
2025-07-08 12:30:00-04:00,-42.625
2025-07-08 12:45:00-04:00,-42.625
2025-07-08 13:00:00-04:00,-42.625
2025-07-08 13:15:00-04:00,-42.625
2025-07-08 13:30:00-04:00,-42.625
2025-07-08 13:45:00-04:00,-42.625
2025-07-08 14:00:00-04:00,-42.625
2025-07-08 14:15:00-04:00,-42.625
2025-07-08 14:30:00-04:00,-42.625
2025-07-08 14:45:00-04:00,-42.625
2025-07-08 15:00:00-04:00,-42.625
2025-07-08 15:15:00-04:00,-42.625
2025-07-08 15:30:00-04:00,-42.625
2025-07-08 15:45:00-04:00,-42.625
2025-07-09 09:30:00-04:00,0.0
2025-07-09 09:45:00-04:00,0.0
2025-07-09 10:00:00-04:00,-0.5
2025-07-09 10:15:00-04:00,-51.0
2025-07-09 10:30:00-04:00,-51.5
2025-07-09 10:45:00-04:00,-102.0
2025-07-09 11:00:00-04:00,-102.0
2025-07-09 11:15:00-04:00,-102.5
2025-07-09 11:30:00-04:00,-126.125
2025-07-09 11:45:00-04:00,-126.125
2025-07-09 12:00:00-04:00,-126.125
2025-07-09 12:15:00-04:00,-126.125
2025-07-09 12:30:00-04:00,-126.125
2025-07-09 12:45:00-04:00,-126.125
2025-07-09 13:00:00-04:00,-126.125
2025-07-09 13:15:00-04:00,-126.125
2025-07-09 13:30:00-04:00,-126.125
2025-07-09 13:45:00-04:00,-126.125
2025-07-09 14:00:00-04:00,-126.125
2025-07-09 14:15:00-04:00,-126.125
2025-07-09 14:30:00-04:00,-126.125
2025-07-09 14:45:00-04:00,-126.125
2025-07-09 15:00:00-04:00,-126.125
2025-07-09 15:15:00-04:00,-126.125
2025-07-09 15:30:00-04:00,-126.125
2025-07-09 15:45:00-04:00,-126.125
2025-07-10 09:30:00-04:00,0.0
2025-07-10 09:45:00-04:00,0.0
2025-07-10 10:00:00-04:00,-0.5
2025-07-10 10:15:00-04:00,-40.5
2025-07-10 10:30:00-04:00,-51.0
2025-07-10 10:45:00-04:00,-51.0
2025-07-10 11:00:00-04:00,-51.5
2025-07-10 11:15:00-04:00,-55.25
2025-07-10 11:30:00-04:00,-24.5
2025-07-10 11:45:00-04:00,-24.5
2025-07-10 12:00:00-04:00,-24.5
2025-07-10 12:15:00-04:00,-24.5
2025-07-10 12:30:00-04:00,-24.5
2025-07-10 12:45:00-04:00,-24.5
2025-07-10 13:00:00-04:00,-24.5
2025-07-10 13:15:00-04:00,-24.5
2025-07-10 13:30:00-04:00,-24.5
2025-07-10 13:45:00-04:00,-24.5
2025-07-10 14:00:00-04:00,-24.5
2025-07-10 14:15:00-04:00,-24.5
2025-07-10 14:30:00-04:00,-24.5
2025-07-10 14:45:00-04:00,-24.5
2025-07-10 15:00:00-04:00,-24.5
2025-07-10 15:15:00-04:00,-24.5
2025-07-10 15:30:00-04:00,-24.5
2025-07-10 15:45:00-04:00,-24.5
2025-07-11 09:30:00-04:00,0.0
2025-07-11 09:45:00-04:00,0.0
2025-07-11 10:00:00-04:00,-0.5
2025-07-11 10:15:00-04:00,-47.375
2025-07-11 10:30:00-04:00,-51.0
2025-07-11 10:45:00-04:00,-51.5
2025-07-11 11:00:00-04:00,-59.3125
2025-07-11 11:15:00-04:00,-55.5625
2025-07-11 11:30:00-04:00,-63.875
2025-07-11 11:45:00-04:00,-63.875
2025-07-11 12:00:00-04:00,-63.875
2025-07-11 12:15:00-04:00,-63.875
2025-07-11 12:30:00-04:00,-63.875
2025-07-11 12:45:00-04:00,-63.875
2025-07-11 13:00:00-04:00,-63.875
2025-07-11 13:15:00-04:00,-63.875
2025-07-11 13:30:00-04:00,-63.875
2025-07-11 13:45:00-04:00,-63.875
2025-07-11 14:00:00-04:00,-63.875
2025-07-11 14:15:00-04:00,-63.875
2025-07-11 14:30:00-04:00,-63.875
2025-07-11 14:45:00-04:00,-63.875
2025-07-11 15:00:00-04:00,-63.875
2025-07-11 15:15:00-04:00,-63.875
2025-07-11 15:30:00-04:00,-63.875
2025-07-11 15:45:00-04:00,-63.875
2025-07-14 09:30:00-04:00,0.0
2025-07-14 09:45:00-04:00,0.0
2025-07-14 10:00:00-04:00,-0.5
2025-07-14 10:15:00-04:00,-51.0
2025-07-14 10:30:00-04:00,-51.5
2025-07-14 10:45:00-04:00,-91.5
2025-07-14 11:00:00-04:00,-102.0
2025-07-14 11:15:00-04:00,-102.5
2025-07-14 11:30:00-04:00,-120.5
2025-07-14 11:45:00-04:00,-120.5
2025-07-14 12:00:00-04:00,-120.5
2025-07-14 12:15:00-04:00,-120.5
2025-07-14 12:30:00-04:00,-120.5
2025-07-14 12:45:00-04:00,-120.5
2025-07-14 13:00:00-04:00,-120.5
2025-07-14 13:15:00-04:00,-120.5
2025-07-14 13:30:00-04:00,-120.5
2025-07-14 13:45:00-04:00,-120.5
2025-07-14 14:00:00-04:00,-120.5
2025-07-14 14:15:00-04:00,-120.5
2025-07-14 14:30:00-04:00,-120.5
2025-07-14 14:45:00-04:00,-120.5
2025-07-14 15:00:00-04:00,-120.5
2025-07-14 15:15:00-04:00,-120.5
2025-07-14 15:30:00-04:00,-120.5
2025-07-14 15:45:00-04:00,-120.5
2025-07-15 09:30:00-04:00,0.0
2025-07-15 09:45:00-04:00,0.0
2025-07-15 10:00:00-04:00,-0.5
2025-07-15 10:15:00-04:00,-25.8125
2025-07-15 10:30:00-04:00,-51.0
2025-07-15 10:45:00-04:00,-51.0
2025-07-15 11:00:00-04:00,-51.5
2025-07-15 11:15:00-04:00,-102.0
2025-07-15 11:30:00-04:00,-102.0
2025-07-15 11:45:00-04:00,-102.0
2025-07-15 12:00:00-04:00,-102.0
2025-07-15 12:15:00-04:00,-102.0
2025-07-15 12:30:00-04:00,-102.0
2025-07-15 12:45:00-04:00,-102.0
2025-07-15 13:00:00-04:00,-102.0
2025-07-15 13:15:00-04:00,-102.0
2025-07-15 13:30:00-04:00,-102.0
2025-07-15 13:45:00-04:00,-102.0
2025-07-15 14:00:00-04:00,-102.0
