ts_event,equity
2025-06-26 15:25:00-04:00,78.75
2025-06-26 15:30:00-04:00,77.0
2025-06-26 15:35:00-04:00,77.0
2025-06-26 15:40:00-04:00,77.0
2025-06-26 15:45:00-04:00,77.0
2025-06-26 15:50:00-04:00,77.0
2025-06-26 15:55:00-04:00,76.5
2025-06-27 09:30:00-04:00,-0.5
2025-06-27 09:35:00-04:00,24.5
2025-06-27 09:40:00-04:00,24.5
2025-06-27 09:45:00-04:00,34.5
2025-06-27 09:50:00-04:00,53.25
2025-06-27 09:55:00-04:00,63.25
2025-06-27 10:00:00-04:00,102.0
2025-06-27 10:05:00-04:00,98.25
2025-06-27 10:10:00-04:00,99.5
2025-06-27 10:15:00-04:00,94.5
2025-06-27 10:20:00-04:00,85.75
2025-06-27 10:25:00-04:00,90.75
2025-06-27 10:30:00-04:00,84.5
2025-06-27 10:35:00-04:00,107.0
2025-06-27 10:40:00-04:00,113.25
2025-06-27 10:45:00-04:00,114.5
2025-06-27 10:50:00-04:00,99.5
2025-06-27 10:55:00-04:00,84.5
2025-06-27 11:00:00-04:00,97.0
2025-06-27 11:05:00-04:00,103.25
2025-06-27 11:10:00-04:00,104.5
2025-06-27 11:15:00-04:00,97.0
2025-06-27 11:20:00-04:00,105.75
2025-06-27 11:25:00-04:00,110.75
2025-06-27 11:30:00-04:00,129.5
2025-06-27 11:35:00-04:00,140.75
2025-06-27 11:40:00-04:00,145.75
2025-06-27 11:45:00-04:00,149.5
2025-06-27 11:50:00-04:00,147.0
2025-06-27 11:55:00-04:00,139.5
2025-06-27 12:00:00-04:00,139.5
2025-06-27 12:05:00-04:00,148.25
2025-06-27 12:10:00-04:00,153.25
2025-06-27 12:15:00-04:00,140.75
2025-06-27 12:20:00-04:00,148.25
2025-06-27 12:25:00-04:00,162.0
2025-06-27 12:30:00-04:00,160.75
2025-06-27 12:35:00-04:00,154.5
2025-06-27 12:40:00-04:00,144.5
2025-06-27 12:45:00-04:00,133.25
2025-06-27 12:50:00-04:00,137.0
2025-06-27 12:55:00-04:00,143.25
2025-06-27 13:00:00-04:00,132.0
2025-06-27 13:05:00-04:00,134.5
2025-06-27 13:10:00-04:00,139.0
2025-06-27 13:15:00-04:00,139.0
2025-06-27 13:20:00-04:00,139.0
2025-06-27 13:25:00-04:00,139.0
2025-06-27 13:30:00-04:00,139.0
2025-06-27 13:35:00-04:00,139.0
2025-06-27 13:40:00-04:00,139.0
2025-06-27 13:45:00-04:00,139.0
2025-06-27 13:50:00-04:00,139.0
2025-06-27 13:55:00-04:00,139.0
2025-06-27 14:00:00-04:00,139.0
2025-06-27 14:05:00-04:00,139.0
2025-06-27 14:10:00-04:00,139.0
2025-06-27 14:15:00-04:00,139.0
2025-06-27 14:20:00-04:00,139.0
2025-06-27 14:25:00-04:00,139.0
2025-06-27 14:30:00-04:00,139.0
2025-06-27 14:35:00-04:00,139.0
2025-06-27 14:40:00-04:00,139.0
2025-06-27 14:45:00-04:00,139.0
2025-06-27 14:50:00-04:00,139.0
2025-06-27 14:55:00-04:00,139.0
2025-06-27 15:00:00-04:00,139.0
2025-06-27 15:05:00-04:00,139.0
2025-06-27 15:10:00-04:00,139.0
2025-06-27 15:15:00-04:00,139.0
2025-06-27 15:20:00-04:00,139.0
2025-06-27 15:25:00-04:00,139.0
2025-06-27 15:30:00-04:00,139.0
2025-06-27 15:35:00-04:00,139.0
2025-06-27 15:40:00-04:00,139.0
2025-06-27 15:45:00-04:00,139.0
2025-06-27 15:50:00-04:00,139.0
2025-06-27 15:55:00-04:00,139.0
2025-06-30 09:30:00-04:00,0.0
2025-06-30 09:35:00-04:00,0.0
2025-06-30 09:40:00-04:00,0.0
2025-06-30 09:45:00-04:00,0.0
2025-06-30 09:50:00-04:00,0.0
2025-06-30 09:55:00-04:00,0.0
2025-06-30 10:00:00-04:00,-0.5
2025-06-30 10:05:00-04:00,-5.5
2025-06-30 10:10:00-04:00,5.75
2025-06-30 10:15:00-04:00,7.0
2025-06-30 10:20:00-04:00,-32.25
2025-06-30 10:25:00-04:00,-32.75
2025-06-30 10:30:00-04:00,-51.5
2025-06-30 10:35:00-04:00,-64.5
2025-06-30 10:40:00-04:00,-65.0
2025-06-30 10:45:00-04:00,-53.75
2025-06-30 10:50:00-04:00,-62.5
2025-06-30 10:55:00-04:00,-60.0
2025-06-30 11:00:00-04:00,-49.25
2025-06-30 11:05:00-04:00,-49.25
2025-06-30 11:10:00-04:00,-49.25
2025-06-30 11:15:00-04:00,-49.25
2025-06-30 11:20:00-04:00,-49.25
2025-06-30 11:25:00-04:00,-49.25
2025-06-30 11:30:00-04:00,-49.25
2025-06-30 11:35:00-04:00,-49.25
2025-06-30 11:40:00-04:00,-49.75
2025-06-30 11:45:00-04:00,-48.5
2025-06-30 11:50:00-04:00,-54.75
2025-06-30 11:55:00-04:00,-67.25
2025-06-30 12:00:00-04:00,-48.5
2025-06-30 12:05:00-04:00,-46.0
2025-06-30 12:10:00-04:00,-56.0
2025-06-30 12:15:00-04:00,-81.5
2025-06-30 12:20:00-04:00,-82.0
2025-06-30 12:25:00-04:00,-82.0
2025-06-30 12:30:00-04:00,-62.0
2025-06-30 12:35:00-04:00,-55.75
2025-06-30 12:40:00-04:00,-47.0
2025-06-30 12:45:00-04:00,-43.25
2025-06-30 12:50:00-04:00,-44.5
2025-06-30 12:55:00-04:00,-60.75
2025-06-30 13:00:00-04:00,-65.75
2025-06-30 13:05:00-04:00,-64.5
2025-06-30 13:10:00-04:00,-69.5
2025-06-30 13:15:00-04:00,-73.75
2025-06-30 13:20:00-04:00,-73.75
2025-06-30 13:25:00-04:00,-73.75
2025-06-30 13:30:00-04:00,-73.75
2025-06-30 13:35:00-04:00,-73.75
2025-06-30 13:40:00-04:00,-73.75
2025-06-30 13:45:00-04:00,-73.75
2025-06-30 13:50:00-04:00,-73.75
2025-06-30 13:55:00-04:00,-73.75
2025-06-30 14:00:00-04:00,-73.75
2025-06-30 14:05:00-04:00,-73.75
2025-06-30 14:10:00-04:00,-73.75
2025-06-30 14:15:00-04:00,-73.75
2025-06-30 14:20:00-04:00,-73.75
2025-06-30 14:25:00-04:00,-73.75
2025-06-30 14:30:00-04:00,-73.75
2025-06-30 14:35:00-04:00,-73.75
2025-06-30 14:40:00-04:00,-73.75
2025-06-30 14:45:00-04:00,-73.75
2025-06-30 14:50:00-04:00,-73.75
2025-06-30 14:55:00-04:00,-73.75
2025-06-30 15:00:00-04:00,-74.25
2025-06-30 15:05:00-04:00,-78.0
2025-06-30 15:10:00-04:00,-73.0
2025-06-30 15:15:00-04:00,-79.25
2025-06-30 15:20:00-04:00,-50.5
2025-06-30 15:25:00-04:00,-44.25
2025-06-30 15:30:00-04:00,-41.75
2025-06-30 15:35:00-04:00,-64.25
2025-06-30 15:40:00-04:00,-51.75
2025-06-30 15:45:00-04:00,-23.0
2025-06-30 15:50:00-04:00,10.75
2025-06-30 15:55:00-04:00,-49.25
2025-07-01 09:30:00-04:00,-0.5
2025-07-01 09:35:00-04:00,8.25
2025-07-01 09:40:00-04:00,0.75
2025-07-01 09:45:00-04:00,34.5
2025-07-01 09:50:00-04:00,48.25
2025-07-01 09:55:00-04:00,37.0
2025-07-01 10:00:00-04:00,29.0
2025-07-01 10:05:00-04:00,29.0
2025-07-01 10:10:00-04:00,29.0
2025-07-01 10:15:00-04:00,29.0
2025-07-01 10:20:00-04:00,29.0
2025-07-01 10:25:00-04:00,29.0
2025-07-01 10:30:00-04:00,29.0
2025-07-01 10:35:00-04:00,29.0
2025-07-01 10:40:00-04:00,29.0
2025-07-01 10:45:00-04:00,29.0
2025-07-01 10:50:00-04:00,29.0
2025-07-01 10:55:00-04:00,29.0
2025-07-01 11:00:00-04:00,29.0
2025-07-01 11:05:00-04:00,29.0
2025-07-01 11:10:00-04:00,29.0
2025-07-01 11:15:00-04:00,29.0
2025-07-01 11:20:00-04:00,29.0
2025-07-01 11:25:00-04:00,29.0
2025-07-01 11:30:00-04:00,29.0
2025-07-01 11:35:00-04:00,29.0
2025-07-01 11:40:00-04:00,29.0
2025-07-01 11:45:00-04:00,29.0
2025-07-01 11:50:00-04:00,29.0
2025-07-01 11:55:00-04:00,29.0
2025-07-01 12:00:00-04:00,29.0
2025-07-01 12:05:00-04:00,28.5
2025-07-01 12:10:00-04:00,63.5
2025-07-01 12:15:00-04:00,49.75
2025-07-01 12:20:00-04:00,42.25
2025-07-01 12:25:00-04:00,32.25
2025-07-01 12:30:00-04:00,46.0
2025-07-01 12:35:00-04:00,46.0
2025-07-01 12:40:00-04:00,41.0
2025-07-01 12:45:00-04:00,46.0
2025-07-01 12:50:00-04:00,62.25
2025-07-01 12:55:00-04:00,19.75
2025-07-01 13:00:00-04:00,28.5
2025-07-01 13:05:00-04:00,48.5
2025-07-01 13:10:00-04:00,58.5
2025-07-01 13:15:00-04:00,63.5
2025-07-01 13:20:00-04:00,71.0
2025-07-01 13:25:00-04:00,71.0
2025-07-01 13:30:00-04:00,61.0
2025-07-01 13:35:00-04:00,69.75
2025-07-01 13:40:00-04:00,81.0
2025-07-01 13:45:00-04:00,78.5
2025-07-01 13:50:00-04:00,97.25
2025-07-01 13:55:00-04:00,97.25
2025-07-01 14:00:00-04:00,79.75
2025-07-01 14:05:00-04:00,91.0
2025-07-01 14:10:00-04:00,83.5
2025-07-01 14:15:00-04:00,74.75
2025-07-01 14:20:00-04:00,76.0
2025-07-01 14:25:00-04:00,68.5
2025-07-01 14:30:00-04:00,88.5
2025-07-01 14:35:00-04:00,81.0
2025-07-01 14:40:00-04:00,86.0
2025-07-01 14:45:00-04:00,84.75
2025-07-01 14:50:00-04:00,89.75
2025-07-01 14:55:00-04:00,67.25
2025-07-01 15:00:00-04:00,41.75
2025-07-01 15:05:00-04:00,41.75
2025-07-01 15:10:00-04:00,41.75
2025-07-01 15:15:00-04:00,41.75
2025-07-01 15:20:00-04:00,41.75
2025-07-01 15:25:00-04:00,41.75
2025-07-01 15:30:00-04:00,41.75
2025-07-01 15:35:00-04:00,41.75
2025-07-01 15:40:00-04:00,41.75
2025-07-01 15:45:00-04:00,41.75
2025-07-01 15:50:00-04:00,41.75
2025-07-01 15:55:00-04:00,41.25
2025-07-02 09:30:00-04:00,0.0
2025-07-02 09:35:00-04:00,0.0
2025-07-02 09:40:00-04:00,0.0
2025-07-02 09:45:00-04:00,0.0
2025-07-02 09:50:00-04:00,0.0
2025-07-02 09:55:00-04:00,0.0
2025-07-02 10:00:00-04:00,0.0
2025-07-02 10:05:00-04:00,0.0
2025-07-02 10:10:00-04:00,0.0
2025-07-02 10:15:00-04:00,0.0
2025-07-02 10:20:00-04:00,0.0
2025-07-02 10:25:00-04:00,0.0
2025-07-02 10:30:00-04:00,-0.5
2025-07-02 10:35:00-04:00,2.0
2025-07-02 10:40:00-04:00,-32.25
2025-07-02 10:45:00-04:00,-32.75
2025-07-02 10:50:00-04:00,-34.0
2025-07-02 10:55:00-04:00,-37.75
2025-07-02 11:00:00-04:00,-29.0
2025-07-02 11:05:00-04:00,-35.25
2025-07-02 11:10:00-04:00,-42.75
2025-07-02 11:15:00-04:00,-40.25
2025-07-02 11:20:00-04:00,-30.25
2025-07-02 11:25:00-04:00,-36.5
2025-07-02 11:30:00-04:00,-27.75
2025-07-02 11:35:00-04:00,-21.5
2025-07-02 11:40:00-04:00,-20.25
2025-07-02 11:45:00-04:00,-12.75
2025-07-02 11:50:00-04:00,-19.0
2025-07-02 11:55:00-04:00,-12.75
2025-07-02 12:00:00-04:00,-31.5
2025-07-02 12:05:00-04:00,-20.25
2025-07-02 12:10:00-04:00,-25.25
2025-07-02 12:15:00-04:00,-19.0
2025-07-02 12:20:00-04:00,-16.5
2025-07-02 12:25:00-04:00,-19.0
2025-07-02 12:30:00-04:00,-17.75
2025-07-02 12:35:00-04:00,-0.25
2025-07-02 12:40:00-04:00,-4.0
2025-07-02 12:45:00-04:00,-0.25
2025-07-02 12:50:00-04:00,-5.25
2025-07-02 12:55:00-04:00,3.5
2025-07-02 13:00:00-04:00,-2.75
2025-07-02 13:05:00-04:00,-10.25
2025-07-02 13:10:00-04:00,-6.5
2025-07-02 13:15:00-04:00,-11.5
2025-07-02 13:20:00-04:00,4.75
2025-07-02 13:25:00-04:00,-4.0
2025-07-02 13:30:00-04:00,2.25
2025-07-02 13:35:00-04:00,-4.0
2025-07-02 13:40:00-04:00,-10.25
2025-07-02 13:45:00-04:00,-2.75
2025-07-02 13:50:00-04:00,3.5
2025-07-02 13:55:00-04:00,-6.5
2025-07-02 14:00:00-04:00,-5.25
2025-07-02 14:05:00-04:00,1.0
2025-07-02 14:10:00-04:00,-1.5
2025-07-02 14:15:00-04:00,4.75
2025-07-02 14:20:00-04:00,1.0
2025-07-02 14:25:00-04:00,2.25
2025-07-02 14:30:00-04:00,12.25
2025-07-02 14:35:00-04:00,12.25
2025-07-02 14:40:00-04:00,18.5
2025-07-02 14:45:00-04:00,12.25
2025-07-02 14:50:00-04:00,13.5
2025-07-02 14:55:00-04:00,14.75
2025-07-02 15:00:00-04:00,27.25
2025-07-02 15:05:00-04:00,27.25
2025-07-02 15:10:00-04:00,24.75
2025-07-02 15:15:00-04:00,16.0
2025-07-02 15:20:00-04:00,21.0
2025-07-02 15:25:00-04:00,11.0
2025-07-02 15:30:00-04:00,18.5
2025-07-02 15:35:00-04:00,11.0
2025-07-02 15:40:00-04:00,14.75
2025-07-02 15:45:00-04:00,14.75
2025-07-02 15:50:00-04:00,31.0
2025-07-02 15:55:00-04:00,39.75
2025-07-03 09:30:00-04:00,-0.5
2025-07-03 09:35:00-04:00,3.25
2025-07-03 09:40:00-04:00,5.75
2025-07-03 09:45:00-04:00,24.5
2025-07-03 09:50:00-04:00,52.0
2025-07-03 09:55:00-04:00,38.25
2025-07-03 10:00:00-04:00,75.75
2025-07-03 10:05:00-04:00,75.75
2025-07-03 10:10:00-04:00,73.25
2025-07-03 10:15:00-04:00,82.0
2025-07-03 10:20:00-04:00,84.5
2025-07-03 10:25:00-04:00,84.5
2025-07-03 10:30:00-04:00,79.5
2025-07-03 10:35:00-04:00,97.0
2025-07-03 10:40:00-04:00,104.5
2025-07-03 10:45:00-04:00,102.0
2025-07-03 10:50:00-04:00,103.25
2025-07-03 10:55:00-04:00,103.25
2025-07-03 11:00:00-04:00,112.0
2025-07-03 11:05:00-04:00,119.5
2025-07-03 11:10:00-04:00,127.0
2025-07-03 11:15:00-04:00,110.75
2025-07-03 11:20:00-04:00,104.5
2025-07-03 11:25:00-04:00,108.25
2025-07-03 11:30:00-04:00,119.5
2025-07-03 11:35:00-04:00,124.5
2025-07-03 11:40:00-04:00,140.75
2025-07-03 11:45:00-04:00,139.5
2025-07-03 11:50:00-04:00,137.0
2025-07-03 11:55:00-04:00,133.25
2025-07-03 12:00:00-04:00,133.25
2025-07-03 12:05:00-04:00,135.75
2025-07-03 12:10:00-04:00,132.0
2025-07-03 12:15:00-04:00,124.5
2025-07-03 12:20:00-04:00,123.25
2025-07-03 12:25:00-04:00,123.25
2025-07-03 12:30:00-04:00,134.5
2025-07-03 12:35:00-04:00,135.75
2025-07-03 12:40:00-04:00,144.5
2025-07-03 12:45:00-04:00,123.25
2025-07-03 12:50:00-04:00,105.75
2025-07-03 12:55:00-04:00,100.25
2025-07-03 13:00:00-04:00,100.25
2025-07-03 13:05:00-04:00,100.25
2025-07-03 13:10:00-04:00,100.25
2025-07-04 09:30:00-04:00,0.0
2025-07-04 09:35:00-04:00,0.0
2025-07-04 09:40:00-04:00,0.0
2025-07-04 09:45:00-04:00,0.0
2025-07-04 09:50:00-04:00,0.0
2025-07-04 09:55:00-04:00,0.0
2025-07-04 10:00:00-04:00,0.0
2025-07-04 10:05:00-04:00,0.0
2025-07-04 10:10:00-04:00,0.0
2025-07-04 10:15:00-04:00,0.0
2025-07-04 10:20:00-04:00,0.0
2025-07-04 10:25:00-04:00,0.0
2025-07-04 10:30:00-04:00,0.0
2025-07-04 10:35:00-04:00,0.0
2025-07-04 10:40:00-04:00,0.0
2025-07-04 10:45:00-04:00,0.0
2025-07-04 10:50:00-04:00,0.0
2025-07-04 10:55:00-04:00,0.0
2025-07-04 11:00:00-04:00,0.0
2025-07-04 11:05:00-04:00,0.0
2025-07-04 11:10:00-04:00,0.0
2025-07-04 11:15:00-04:00,0.0
2025-07-04 11:20:00-04:00,0.0
2025-07-04 11:25:00-04:00,0.0
2025-07-04 11:30:00-04:00,0.0
2025-07-04 11:35:00-04:00,0.0
2025-07-04 11:40:00-04:00,0.0
2025-07-04 11:45:00-04:00,0.0
2025-07-04 11:50:00-04:00,0.0
2025-07-04 11:55:00-04:00,0.0
2025-07-04 12:00:00-04:00,0.0
2025-07-04 12:05:00-04:00,0.0
2025-07-04 12:10:00-04:00,0.0
2025-07-04 12:15:00-04:00,0.0
2025-07-04 12:20:00-04:00,0.0
2025-07-04 12:25:00-04:00,0.0
2025-07-04 12:30:00-04:00,0.0
2025-07-04 12:35:00-04:00,0.0
2025-07-04 12:40:00-04:00,0.0
2025-07-04 12:45:00-04:00,0.0
2025-07-04 12:50:00-04:00,0.0
2025-07-04 12:55:00-04:00,0.0
2025-07-07 09:30:00-04:00,0.0
2025-07-07 09:35:00-04:00,0.0
2025-07-07 09:40:00-04:00,0.0
2025-07-07 09:45:00-04:00,0.0
2025-07-07 09:50:00-04:00,0.0
2025-07-07 09:55:00-04:00,0.0
2025-07-07 10:00:00-04:00,0.0
2025-07-07 10:05:00-04:00,0.0
2025-07-07 10:10:00-04:00,0.0
2025-07-07 10:15:00-04:00,0.0
2025-07-07 10:20:00-04:00,0.0
2025-07-07 10:25:00-04:00,0.0
2025-07-07 10:30:00-04:00,0.0
2025-07-07 10:35:00-04:00,0.0
2025-07-07 10:40:00-04:00,0.0
2025-07-07 10:45:00-04:00,0.0
2025-07-07 10:50:00-04:00,0.0
2025-07-07 10:55:00-04:00,0.0
2025-07-07 11:00:00-04:00,0.0
2025-07-07 11:05:00-04:00,0.0
2025-07-07 11:10:00-04:00,0.0
2025-07-07 11:15:00-04:00,0.0
2025-07-07 11:20:00-04:00,0.0
2025-07-07 11:25:00-04:00,0.0
2025-07-07 11:30:00-04:00,0.0
2025-07-07 11:35:00-04:00,0.0
2025-07-07 11:40:00-04:00,0.0
2025-07-07 11:45:00-04:00,0.0
2025-07-07 11:50:00-04:00,0.0
2025-07-07 11:55:00-04:00,0.0
2025-07-07 12:00:00-04:00,0.0
2025-07-07 12:05:00-04:00,0.0
2025-07-07 12:10:00-04:00,0.0
2025-07-07 12:15:00-04:00,0.0
2025-07-07 12:20:00-04:00,0.0
2025-07-07 12:25:00-04:00,0.0
2025-07-07 12:30:00-04:00,0.0
2025-07-07 12:35:00-04:00,0.0
2025-07-07 12:40:00-04:00,0.0
2025-07-07 12:45:00-04:00,0.0
2025-07-07 12:50:00-04:00,0.0
2025-07-07 12:55:00-04:00,0.0
2025-07-07 13:00:00-04:00,0.0
2025-07-07 13:05:00-04:00,0.0
2025-07-07 13:10:00-04:00,0.0
2025-07-07 13:15:00-04:00,0.0
2025-07-07 13:20:00-04:00,0.0
2025-07-07 13:25:00-04:00,0.0
2025-07-07 13:30:00-04:00,0.0
2025-07-07 13:35:00-04:00,0.0
2025-07-07 13:40:00-04:00,0.0
2025-07-07 13:45:00-04:00,0.0
2025-07-07 13:50:00-04:00,0.0
2025-07-07 13:55:00-04:00,0.0
2025-07-07 14:00:00-04:00,0.0
2025-07-07 14:05:00-04:00,0.0
2025-07-07 14:10:00-04:00,0.0
2025-07-07 14:15:00-04:00,0.0
2025-07-07 14:20:00-04:00,0.0
2025-07-07 14:25:00-04:00,0.0
2025-07-07 14:30:00-04:00,0.0
2025-07-07 14:35:00-04:00,0.0
2025-07-07 14:40:00-04:00,0.0
2025-07-07 14:45:00-04:00,0.0
2025-07-07 14:50:00-04:00,0.0
2025-07-07 14:55:00-04:00,0.0
2025-07-07 15:00:00-04:00,0.0
2025-07-07 15:05:00-04:00,0.0
2025-07-07 15:10:00-04:00,0.0
2025-07-07 15:15:00-04:00,0.0
2025-07-07 15:20:00-04:00,0.0
2025-07-07 15:25:00-04:00,0.0
2025-07-07 15:30:00-04:00,0.0
2025-07-07 15:35:00-04:00,0.0
2025-07-07 15:40:00-04:00,0.0
2025-07-07 15:45:00-04:00,0.0
2025-07-07 15:50:00-04:00,0.0
2025-07-07 15:55:00-04:00,0.0
2025-07-08 09:30:00-04:00,0.0
2025-07-08 09:35:00-04:00,0.0
2025-07-08 09:40:00-04:00,0.0
2025-07-08 09:45:00-04:00,0.0
2025-07-08 09:50:00-04:00,0.0
2025-07-08 09:55:00-04:00,0.0
2025-07-08 10:00:00-04:00,0.0
2025-07-08 10:05:00-04:00,0.0
2025-07-08 10:10:00-04:00,0.0
2025-07-08 10:15:00-04:00,0.0
2025-07-08 10:20:00-04:00,0.0
2025-07-08 10:25:00-04:00,0.0
2025-07-08 10:30:00-04:00,0.0
2025-07-08 10:35:00-04:00,0.0
2025-07-08 10:40:00-04:00,0.0
2025-07-08 10:45:00-04:00,0.0
2025-07-08 10:50:00-04:00,-0.5
2025-07-08 10:55:00-04:00,-28.0
2025-07-08 11:00:00-04:00,-32.25
2025-07-08 11:05:00-04:00,-32.25
2025-07-08 11:10:00-04:00,-32.25
2025-07-08 11:15:00-04:00,-32.25
2025-07-08 11:20:00-04:00,-32.75
2025-07-08 11:25:00-04:00,-36.5
2025-07-08 11:30:00-04:00,-50.25
2025-07-08 11:35:00-04:00,-64.5
2025-07-08 11:40:00-04:00,-64.5
2025-07-08 11:45:00-04:00,-64.5
2025-07-08 11:50:00-04:00,-64.5
2025-07-08 11:55:00-04:00,-64.5
2025-07-08 12:00:00-04:00,-64.5
2025-07-08 12:05:00-04:00,-64.5
2025-07-08 12:10:00-04:00,-64.5
2025-07-08 12:15:00-04:00,-64.5
2025-07-08 12:20:00-04:00,-64.5
2025-07-08 12:25:00-04:00,-64.5
2025-07-08 12:30:00-04:00,-64.5
2025-07-08 12:35:00-04:00,-64.5
2025-07-08 12:40:00-04:00,-64.5
2025-07-08 12:45:00-04:00,-64.5
2025-07-08 12:50:00-04:00,-64.5
2025-07-08 12:55:00-04:00,-64.5
2025-07-08 13:00:00-04:00,-64.5
2025-07-08 13:05:00-04:00,-64.5
2025-07-08 13:10:00-04:00,-64.5
2025-07-08 13:15:00-04:00,-64.5
2025-07-08 13:20:00-04:00,-64.5
2025-07-08 13:25:00-04:00,-64.5
2025-07-08 13:30:00-04:00,-64.5
2025-07-08 13:35:00-04:00,-64.5
2025-07-08 13:40:00-04:00,-64.5
2025-07-08 13:45:00-04:00,-64.5
2025-07-08 13:50:00-04:00,-64.5
2025-07-08 13:55:00-04:00,-64.5
2025-07-08 14:00:00-04:00,-64.5
2025-07-08 14:05:00-04:00,-64.5
2025-07-08 14:10:00-04:00,-64.5
2025-07-08 14:15:00-04:00,-64.5
2025-07-08 14:20:00-04:00,-64.5
2025-07-08 14:25:00-04:00,-64.5
2025-07-08 14:30:00-04:00,-64.5
2025-07-08 14:35:00-04:00,-64.5
2025-07-08 14:40:00-04:00,-64.5
2025-07-08 14:45:00-04:00,-64.5
2025-07-08 14:50:00-04:00,-64.5
2025-07-08 14:55:00-04:00,-64.5
2025-07-08 15:00:00-04:00,-65.0
2025-07-08 15:05:00-04:00,-58.75
2025-07-08 15:10:00-04:00,-55.0
2025-07-08 15:15:00-04:00,-61.25
2025-07-08 15:20:00-04:00,-51.25
2025-07-08 15:25:00-04:00,-67.5
2025-07-08 15:30:00-04:00,-62.5
2025-07-08 15:35:00-04:00,-52.5
2025-07-08 15:40:00-04:00,-48.75
2025-07-08 15:45:00-04:00,-73.75
2025-07-08 15:50:00-04:00,-56.25
2025-07-08 15:55:00-04:00,-56.25
2025-07-09 09:30:00-04:00,0.0
2025-07-09 09:35:00-04:00,0.0
2025-07-09 09:40:00-04:00,0.0
2025-07-09 09:45:00-04:00,0.0
2025-07-09 09:50:00-04:00,0.0
2025-07-09 09:55:00-04:00,0.0
2025-07-09 10:00:00-04:00,-0.5
2025-07-09 10:05:00-04:00,5.75
2025-07-09 10:10:00-04:00,5.75
2025-07-09 10:15:00-04:00,-4.25
2025-07-09 10:20:00-04:00,-5.5
2025-07-09 10:25:00-04:00,-32.25
2025-07-09 10:30:00-04:00,-32.25
2025-07-09 10:35:00-04:00,-32.25
2025-07-09 10:40:00-04:00,-32.25
2025-07-09 10:45:00-04:00,-32.25
2025-07-09 10:50:00-04:00,-32.25
2025-07-09 10:55:00-04:00,-32.25
2025-07-09 11:00:00-04:00,-32.25
2025-07-09 11:05:00-04:00,-32.25
2025-07-09 11:10:00-04:00,-32.25
2025-07-09 11:15:00-04:00,-32.25
2025-07-09 11:20:00-04:00,-32.25
2025-07-09 11:25:00-04:00,-32.25
2025-07-09 11:30:00-04:00,-32.25
2025-07-09 11:35:00-04:00,-32.25
2025-07-09 11:40:00-04:00,-32.25
2025-07-09 11:45:00-04:00,-32.25
2025-07-09 11:50:00-04:00,-32.25
2025-07-09 11:55:00-04:00,-32.25
2025-07-09 12:00:00-04:00,-32.25
2025-07-09 12:05:00-04:00,-32.25
2025-07-09 12:10:00-04:00,-32.25
2025-07-09 12:15:00-04:00,-32.25
2025-07-09 12:20:00-04:00,-32.25
2025-07-09 12:25:00-04:00,-32.25
2025-07-09 12:30:00-04:00,-32.25
2025-07-09 12:35:00-04:00,-32.25
2025-07-09 12:40:00-04:00,-32.25
2025-07-09 12:45:00-04:00,-32.25
2025-07-09 12:50:00-04:00,-32.25
2025-07-09 12:55:00-04:00,-32.25
2025-07-09 13:00:00-04:00,-32.25
2025-07-09 13:05:00-04:00,-32.25
2025-07-09 13:10:00-04:00,-32.25
2025-07-09 13:15:00-04:00,-32.25
2025-07-09 13:20:00-04:00,-32.25
2025-07-09 13:25:00-04:00,-32.25
2025-07-09 13:30:00-04:00,-32.25
2025-07-09 13:35:00-04:00,-32.25
2025-07-09 13:40:00-04:00,-32.25
2025-07-09 13:45:00-04:00,-32.25
2025-07-09 13:50:00-04:00,-32.25
2025-07-09 13:55:00-04:00,-32.25
2025-07-09 14:00:00-04:00,-32.75
2025-07-09 14:05:00-04:00,-22.75
2025-07-09 14:10:00-04:00,-19.0
2025-07-09 14:15:00-04:00,-25.25
2025-07-09 14:20:00-04:00,-25.25
2025-07-09 14:25:00-04:00,-31.5
2025-07-09 14:30:00-04:00,-29.0
2025-07-09 14:35:00-04:00,-19.0
2025-07-09 14:40:00-04:00,-25.25
2025-07-09 14:45:00-04:00,-24.0
2025-07-09 14:50:00-04:00,-11.5
2025-07-09 14:55:00-04:00,-4.0
2025-07-09 15:00:00-04:00,-2.75
2025-07-09 15:05:00-04:00,-17.75
2025-07-09 15:10:00-04:00,-15.25
2025-07-09 15:15:00-04:00,-1.5
2025-07-09 15:20:00-04:00,3.5
2025-07-09 15:25:00-04:00,4.75
2025-07-09 15:30:00-04:00,4.75
2025-07-09 15:35:00-04:00,11.0
2025-07-09 15:40:00-04:00,11.0
2025-07-09 15:45:00-04:00,17.25
2025-07-09 15:50:00-04:00,17.25
2025-07-09 15:55:00-04:00,23.5
2025-07-10 09:30:00-04:00,-0.5
2025-07-10 09:35:00-04:00,-5.5
2025-07-10 09:40:00-04:00,-0.5
2025-07-10 09:45:00-04:00,-15.5
2025-07-10 09:50:00-04:00,-32.25
2025-07-10 09:55:00-04:00,-32.75
2025-07-10 10:00:00-04:00,-48.25
2025-07-10 10:05:00-04:00,-48.25
2025-07-10 10:10:00-04:00,-48.25
2025-07-10 10:15:00-04:00,-48.25
2025-07-10 10:20:00-04:00,-48.25
2025-07-10 10:25:00-04:00,-48.25
2025-07-10 10:30:00-04:00,-48.25
2025-07-10 10:35:00-04:00,-48.25
